; Sample Rate 48000
; Channels 1
       0.6879375   0.061462402344 
      0.68795833   0.039459228516 
      0.68797917   0.030364990234 
           0.688   0.069976806641 
      0.68802083   0.051086425781 
      0.68804167   0.022735595703 
       0.6880625   0.050903320312 
      0.68808333   0.051239013672 
      0.68810417   0.035369873047 
        0.688125   0.038909912109 
      0.68814583   0.041534423828 
      0.68816667   0.044189453125 
       0.6881875   0.046142578125 
      0.68820833    0.04345703125 
      0.68822917   0.045379638672 
         0.68825   0.055572509766 
      0.68827083   0.053802490234 
      0.68829167   0.048187255859 
       0.6883125   0.054046630859 
      0.68833333   0.050720214844 
      0.68835417   0.048187255859 
        0.688375   0.051483154297 
      0.68839583   0.046447753906 
      0.68841667   0.042602539062 
       0.6884375   0.051055908203 
      0.68845833   0.052062988281 
      0.68847917   0.023773193359 
          0.6885   0.028686523438 
      0.68852083   0.055389404297 
      0.68854167   0.023986816406 
       0.6885625   0.011688232422 
      0.68858333   0.035614013672 
      0.68860417   0.029876708984 
        0.688625   0.022003173828 
      0.68864583   0.011444091797 
      0.68866667   0.013702392578 
       0.6886875   0.036254882812 
      0.68870833  0.0098876953125 
      0.68872917  -0.014862060547 
         0.68875   0.021240234375 
      0.68877083   0.024566650391 
      0.68879167  -0.0037536621094 
       0.6888125  0.0068664550781 
      0.68883333   0.016754150391 
      0.68885417  0.0045166015625 
        0.688875  -0.0024719238281 
      0.68889583  0.0093078613281 
      0.68891667  0.0066833496094 
       0.6889375  -0.0043640136719 
      0.68895833    0.01025390625 
      0.68897917  0.0069580078125 
           0.689  0.0031127929688 
      0.68902083     0.0166015625 
      0.68904167   0.010070800781 
       0.6890625  0.0012817382812 
      0.68908333   0.010284423828 
      0.68910417   0.010131835938 
        0.689125  0.0040588378906 
      0.68914583   0.009033203125 
      0.68916667  0.0055541992188 
       0.6891875  -0.00079345703125 
      0.68920833  0.0018615722656 
      0.68922917  0.0021362304688 
         0.68925  -0.0022583007812 
      0.68927083  -0.0021667480469 
      0.68929167  0.00030517578125 
       0.6893125  -0.0065307617188 
      0.68933333  -0.00082397460938 
      0.68935417  0.00057983398438 
        0.689375  -0.016998291016 
      0.68939583  -0.0076599121094 
      0.68941667  0.0033264160156 
       0.6894375  -0.014953613281 
      0.68945833     -0.009765625 
      0.68947917  0.0059814453125 
          0.6895  -0.012115478516 
      0.68952083  -0.020141601562 
      0.68954167  -0.0065002441406 
       0.6895625  0.00042724609375 
      0.68958333  -0.0051879882812 
      0.68960417  -0.012115478516 
        0.689625  -0.0061645507812 
      0.68964583  -0.0075073242188 
      0.68966667  -0.011169433594 
       0.6896875  -0.0070495605469 
      0.68970833  -0.0081481933594 
      0.68972917  -0.0025939941406 
         0.68975  0.0020751953125 
      0.68977083  -0.000244140625 
      0.68979167  -0.0016174316406 
       0.6898125  0.0010986328125 
      0.68983333  0.0095825195312 
      0.68985417  0.0067138671875 
        0.689875  -0.0016174316406 
      0.68989583   0.012390136719 
      0.68991667   0.017730712891 
       0.6899375  0.0014038085938 
      0.68995833   0.016265869141 
      0.68997917   0.033142089844 
            0.69  0.0092163085938 
      0.69002083   0.012542724609 
      0.69004167   0.034210205078 
       0.6900625   0.016052246094 
      0.69008333   0.011444091797 
      0.69010417   0.023132324219 
        0.690125   0.020080566406 
      0.69014583   0.019317626953 
      0.69016667   0.020355224609 
       0.6901875   0.023651123047 
      0.69020833   0.023071289062 
      0.69022917     0.0341796875 
         0.69025   0.044708251953 
      0.69027083   0.032196044922 
      0.69029167   0.039825439453 
       0.6903125   0.048126220703 
      0.69033333   0.039489746094 
      0.69035417   0.047912597656 
        0.690375   0.057006835938 
      0.69039583    0.04931640625 
      0.69041667    0.05322265625 
       0.6904375   0.062561035156 
      0.69045833   0.055206298828 
      0.69047917   0.057189941406 
          0.6905   0.066650390625 
      0.69052083   0.064880371094 
      0.69054167   0.051727294922 
       0.6905625   0.049865722656 
      0.69058333   0.064025878906 
      0.69060417   0.043609619141 
        0.690625   0.029541015625 
      0.69064583   0.055145263672 
      0.69066667   0.045135498047 
       0.6906875   0.026916503906 
      0.69070833     0.0439453125 
      0.69072917   0.038177490234 
         0.69075    0.02587890625 
      0.69077083   0.037506103516 
      0.69079167   0.030181884766 
       0.6908125   0.015197753906 
      0.69083333   0.019256591797 
      0.69085417   0.024017333984 
        0.690875  0.0098876953125 
      0.69089583  0.0041198730469 
      0.69091667   0.014343261719 
       0.6909375  0.0035705566406 
      0.69095833  -0.0017700195312 
      0.69097917   0.016418457031 
           0.691  0.0081481933594 
      0.69102083  0.0036926269531 
      0.69104167   0.027618408203 
       0.6910625  0.0093383789062 
      0.69108333  -0.0049133300781 
      0.69110417   0.026306152344 
        0.691125   0.019592285156 
      0.69114583  0.0019836425781 
      0.69116667     0.0185546875 
       0.6911875   0.014434814453 
      0.69120833   0.013244628906 
      0.69122917    0.03466796875 
         0.69125   0.027130126953 
      0.69127083  0.0086669921875 
      0.69129167   0.041198730469 
       0.6913125   0.068145751953 
      0.69133333   0.010375976562 
      0.69135417   0.017913818359 
        0.691375    0.10095214844 
      0.69139583   0.053436279297 
      0.69141667  -0.0055236816406 
       0.6914375   0.068298339844 
      0.69145833   0.086791992188 
      0.69147917   0.019714355469 
          0.6915   0.034759521484 
      0.69152083   0.075561523438 
      0.69154167   0.042999267578 
       0.6915625   0.028381347656 
      0.69158333     0.0498046875 
      0.69160417   0.036560058594 
        0.691625    0.02978515625 
      0.69164583   0.044616699219 
      0.69166667   0.032745361328 
       0.6916875   0.017608642578 
      0.69170833   0.024597167969 
      0.69172917   0.029144287109 
         0.69175   0.018920898438 
      0.69177083  0.0040893554688 
      0.69179167  0.0098876953125 
       0.6918125   0.021209716797 
      0.69183333  0.0025939941406 
      0.69185417    0.00146484375 
        0.691875   0.023834228516 
      0.69189583   0.015716552734 
      0.69191667   0.007568359375 
       0.6919375   0.024871826172 
      0.69195833    0.02587890625 
      0.69197917   0.014282226562 
           0.692    0.02099609375 
      0.69202083   0.023071289062 
      0.69204167   0.015045166016 
       0.6920625   0.026763916016 
      0.69208333   0.033233642578 
      0.69210417   0.021240234375 
        0.692125   0.031372070312 
      0.69214583   0.042816162109 
      0.69216667   0.030670166016 
       0.6921875   0.030364990234 
      0.69220833   0.038146972656 
      0.69222917   0.036895751953 
         0.69225   0.031585693359 
      0.69227083   0.022918701172 
      0.69229167   0.020385742188 
       0.6923125    0.02392578125 
      0.69233333   0.026153564453 
      0.69235417   0.021697998047 
        0.692375   0.016967773438 
      0.69239583   0.023651123047 
      0.69241667   0.025482177734 
       0.6924375   0.020782470703 
      0.69245833   0.019683837891 
      0.69247917   0.017486572266 
          0.6925   0.027282714844 
      0.69252083   0.017486572266 
      0.69254167  0.0029907226562 
       0.6925625   0.033569335938 
      0.69258333   0.029449462891 
      0.69260417   0.000732421875 
        0.692625   0.021148681641 
      0.69264583   0.028167724609 
      0.69266667  0.0060119628906 
       0.6926875  0.0086059570312 
      0.69270833     0.0146484375 
      0.69272917  0.0034790039062 
         0.69275     0.0009765625 
      0.69277083  0.0054931640625 
      0.69279167  0.0017395019531 
       0.6928125      0.001953125 
      0.69283333  0.0028076171875 
      0.69285417  -0.0054016113281 
        0.692875  -0.0072631835938 
      0.69289583  -0.0018005371094 
      0.69291667  0.0013122558594 
       0.6929375  -0.0027770996094 
      0.69295833  -0.0029602050781 
      0.69297917  -0.0032958984375 
           0.693  -0.0074462890625 
      0.69302083  -0.0038146972656 
      0.69304167  -0.0019836425781 
       0.6930625  -0.00091552734375 
      0.69308333  -0.0036010742188 
      0.69310417  -0.0032348632812 
        0.693125  -0.0020141601562 
      0.69314583  -0.0055541992188 
      0.69316667      0.013671875 
       0.6931875  0.0072326660156 
      0.69320833  -0.010375976562 
      0.69322917   0.016479492188 
         0.69325  0.0093688964844 
      0.69327083  -0.018951416016 
      0.69329167  0.0071411132812 
       0.6933125   0.013122558594 
      0.69333333  -0.015930175781 
      0.69335417  -0.0079956054688 
        0.693375  0.0010375976562 
      0.69339583  -0.008544921875 
      0.69341667     -0.017578125 
       0.6934375  -0.014984130859 
      0.69345833  -0.0096740722656 
      0.69347917  -0.019836425781 
          0.6935  -0.012725830078 
      0.69352083  -0.017181396484 
      0.69354167  -0.019989013672 
       0.6935625  -0.010314941406 
      0.69358333   -0.04345703125 
      0.69360417  -0.0095520019531 
        0.693625   0.024108886719 
      0.69364583  -0.053955078125 
      0.69366667  -0.020721435547 
       0.6936875   0.057220458984 
      0.69370833   -0.01708984375 
      0.69372917  -0.037139892578 
         0.69375   0.029846191406 
      0.69377083   0.019592285156 
      0.69379167  -0.011291503906 
       0.6938125  0.0046691894531 
      0.69383333   0.024047851562 
      0.69385417   0.013793945312 
        0.693875    0.01123046875 
      0.69389583   0.023315429688 
      0.69391667   0.021545410156 
       0.6939375   0.025848388672 
      0.69395833   0.030334472656 
      0.69397917   0.020202636719 
           0.694   0.012725830078 
      0.69402083   0.019592285156 
      0.69404167   0.029876708984 
       0.6940625   0.014770507812 
      0.69408333  0.0028991699219 
      0.69410417   0.021057128906 
        0.694125   0.019561767578 
      0.69414583  0.0020751953125 
      0.69416667   0.010681152344 
       0.6941875   0.020172119141 
      0.69420833   0.013092041016 
      0.69422917  0.0072326660156 
         0.69425  0.0039367675781 
      0.69427083  0.0061950683594 
      0.69429167  0.0078430175781 
       0.6943125  0.0060119628906 
      0.69433333  0.0070495605469 
      0.69435417      0.005859375 
        0.694375   0.011444091797 
      0.69439583   0.018951416016 
      0.69441667   0.018524169922 
       0.6944375   0.020263671875 
      0.69445833   0.025573730469 
      0.69447917   0.025299072266 
          0.6945   0.032287597656 
      0.69452083   0.043029785156 
      0.69454167   0.042907714844 
       0.6945625   0.044311523438 
      0.69458333   0.045654296875 
      0.69460417   0.039520263672 
        0.694625   0.045349121094 
      0.69464583   0.051666259766 
      0.69466667   0.039337158203 
       0.6946875   0.053771972656 
      0.69470833   0.060729980469 
      0.69472917   0.031555175781 
         0.69475   0.043395996094 
      0.69477083   0.057678222656 
      0.69479167   0.030914306641 
       0.6948125   0.036651611328 
      0.69483333   0.052947998047 
      0.69485417   0.037445068359 
        0.694875   0.037994384766 
      0.69489583   0.040985107422 
      0.69491667     0.0283203125 
       0.6949375   0.035858154297 
      0.69495833        0.0390625 
      0.69497917   0.026153564453 
           0.695   0.027404785156 
      0.69502083   0.030212402344 
      0.69504167   0.031921386719 
       0.6950625   0.029510498047 
      0.69508333   0.022247314453 
      0.69510417   0.027984619141 
        0.695125   0.033935546875 
      0.69514583   0.031951904297 
      0.69516667     0.0244140625 
       0.6951875   0.022216796875 
      0.69520833    0.03173828125 
      0.69522917   0.046936035156 
         0.69525   0.042816162109 
      0.69527083   0.012359619141 
      0.69529167   0.033477783203 
       0.6953125   0.074920654297 
      0.69533333   0.037048339844 
      0.69535417   0.020599365234 
        0.695375   0.071502685547 
      0.69539583   0.078948974609 
      0.69541667   0.043518066406 
       0.6954375   0.040435791016 
      0.69545833   0.073577880859 
      0.69547917   0.068237304688 
          0.6955   0.036193847656 
      0.69552083   0.052185058594 
      0.69554167   0.068328857422 
       0.6955625   0.047973632812 
      0.69558333   0.039794921875 
      0.69560417   0.048889160156 
        0.695625   0.046783447266 
      0.69564583   0.044555664062 
      0.69566667   0.050201416016 
       0.6956875     0.0439453125 
      0.69570833   0.039978027344 
      0.69572917   0.037780761719 
         0.69575   0.033447265625 
      0.69577083   0.037506103516 
      0.69579167   0.028411865234 
       0.6958125   0.022613525391 
      0.69583333   0.026306152344 
      0.69585417   0.019134521484 
        0.695875   0.015502929688 
      0.69589583   0.010498046875 
      0.69591667  0.0064392089844 
       0.6959375   0.012908935547 
      0.69595833   0.012939453125 
      0.69597917    0.00439453125 
           0.696  0.0040283203125 
      0.69602083  0.0080261230469 
      0.69604167  0.0044860839844 
       0.6960625     0.0068359375 
      0.69608333  0.0048522949219 
      0.69610417  -0.0082397460938 
        0.696125  -0.0050964355469 
      0.69614583  0.0018920898438 
      0.69616667       -0.0078125 
       0.6961875  -0.010589599609 
      0.69620833  0.0026550292969 
      0.69622917  0.0068969726562 
         0.69625  -0.002685546875 
      0.69627083  -0.013946533203 
      0.69629167  0.00051879882812 
       0.6963125  0.0075073242188 
      0.69633333  -0.014190673828 
      0.69635417  -0.0023803710938 
        0.696375   0.012817382812 
      0.69639583   -0.01123046875 
      0.69641667  -0.015289306641 
       0.6964375   0.004150390625 
      0.69645833  -0.0053100585938 
      0.69647917  -0.015869140625 
          0.6965  0.0020141601562 
      0.69652083  0.0074462890625 
      0.69654167  -0.0077819824219 
       0.6965625  0.0038146972656 
      0.69658333  0.0078735351562 
      0.69660417  -0.0044555664062 
        0.696625        0.0078125 
      0.69664583   0.013946533203 
      0.69666667  0.0088806152344 
       0.6966875  0.0061645507812 
      0.69670833   0.012817382812 
      0.69672917  0.0040588378906 
         0.69675  -0.0071105957031 
      0.69677083   0.020782470703 
      0.69679167   0.014190673828 
       0.6968125  -0.016448974609 
      0.69683333  0.00021362304688 
      0.69685417   0.019470214844 
        0.696875   0.011962890625 
      0.69689583  -0.0093994140625 
      0.69691667  0.0075073242188 
       0.6969375   0.049621582031 
      0.69695833   0.016143798828 
      0.69697917  -0.0081176757812 
           0.697   0.039794921875 
      0.69702083   0.036224365234 
      0.69704167   0.018218994141 
       0.6970625   0.017181396484 
      0.69708333   0.006591796875 
      0.69710417   0.031524658203 
        0.697125   0.031158447266 
      0.69714583  -0.0091857910156 
      0.69716667  -0.00082397460938 
       0.6971875   0.031799316406 
      0.69720833   0.015594482422 
      0.69722917  -0.0071105957031 
         0.69725  0.0057067871094 
      0.69727083   0.021026611328 
      0.69729167   0.019836425781 
       0.6973125   0.000732421875 
      0.69733333  -0.001708984375 
      0.69735417   0.020660400391 
        0.697375   0.010772705078 
      0.69739583  -0.0083312988281 
      0.69741667   0.004150390625 
       0.6974375  0.0089721679688 
      0.69745833  0.0023803710938 
      0.69747917  0.0043029785156 
          0.6975  0.00091552734375 
      0.69752083  0.0063781738281 
      0.69754167   0.022430419922 
       0.6975625   0.014526367188 
      0.69758333  -0.00030517578125 
      0.69760417   0.012817382812 
        0.697625   0.027465820312 
      0.69764583   0.012451171875 
      0.69766667  0.0041198730469 
       0.6976875   0.024322509766 
      0.69770833   0.025115966797 
      0.69772917  -0.00067138671875 
         0.69775  0.00079345703125 
      0.69777083   0.030700683594 
      0.69779167   0.027404785156 
       0.6978125  -0.000244140625 
      0.69783333   0.011016845703 
      0.69785417   0.034973144531 
        0.697875   0.013580322266 
      0.69789583  -0.012420654297 
      0.69791667   0.020294189453 
       0.6979375   0.045928955078 
      0.69795833  0.0038146972656 
      0.69797917  -0.00027465820312 
           0.698   0.041076660156 
      0.69802083   0.023651123047 
      0.69804167  0.0079345703125 
       0.6980625   0.025024414062 
      0.69808333   0.021209716797 
      0.69810417   0.017700195312 
        0.698125   0.026092529297 
      0.69814583   0.016510009766 
      0.69816667  0.0055541992188 
       0.6981875   0.032012939453 
      0.69820833   0.035095214844 
      0.69822917  -0.004638671875 
         0.69825  0.0072937011719 
      0.69827083   0.042114257812 
      0.69829167  0.0083923339844 
       0.6983125  -0.028411865234 
      0.69833333   0.011413574219 
      0.69835417   0.030364990234 
        0.698375  -0.022644042969 
      0.69839583  -0.019805908203 
      0.69841667   0.020477294922 
       0.6984375  -0.010070800781 
      0.69845833  -0.026092529297 
      0.69847917  0.0089721679688 
          0.6985  -0.0068664550781 
      0.69852083  -0.028137207031 
      0.69854167  0.0069885253906 
       0.6985625  -0.0069274902344 
      0.69858333  -0.048889160156 
      0.69860417  -0.021026611328 
        0.698625  -0.0022888183594 
      0.69864583  -0.038757324219 
      0.69866667  -0.044281005859 
       0.6986875  -0.0098571777344 
      0.69870833  -0.021728515625 
      0.69872917  -0.061889648438 
         0.69875  -0.032501220703 
      0.69877083  -0.0028381347656 
      0.69879167  -0.055877685547 
       0.6988125  -0.062561035156 
      0.69883333  -0.012512207031 
      0.69885417  -0.022064208984 
        0.698875  -0.045349121094 
      0.69889583   -0.02978515625 
      0.69891667  -0.009521484375 
       0.6989375  -0.013214111328 
      0.69895833  -0.031402587891 
      0.69897917  -0.012268066406 
           0.699    0.01611328125 
      0.69902083  -0.013305664062 
      0.69904167  -0.023193359375 
       0.6990625   0.019836425781 
      0.69908333   0.018157958984 
      0.69910417  -0.0062866210938 
        0.699125   0.011474609375 
      0.69914583   0.023620605469 
      0.69916667  0.0089111328125 
       0.6991875   0.012420654297 
      0.69920833   0.017425537109 
      0.69922917   0.013732910156 
         0.69925   0.021942138672 
      0.69927083   0.011291503906 
      0.69929167  0.0076293945312 
       0.6993125   0.023834228516 
      0.69933333   0.015686035156 
      0.69935417     -0.001953125 
        0.699375   0.010284423828 
      0.69939583   0.028167724609 
      0.69941667  0.0075073242188 
       0.6994375  -0.0023498535156 
      0.69945833   0.026275634766 
      0.69947917   0.025817871094 
          0.6995  0.0018005371094 
      0.69952083  0.0049133300781 
      0.69954167   0.027648925781 
       0.6995625   0.033874511719 
      0.69958333  -0.0075378417969 
      0.69960417  -0.018249511719 
        0.699625   0.043884277344 
      0.69964583   0.029205322266 
      0.69966667  -0.035766601562 
       0.6996875  0.0003662109375 
      0.69970833   0.036834716797 
      0.69972917  -0.00039672851562 
         0.69975  -0.012023925781 
      0.69977083   0.012023925781 
      0.69979167   0.011749267578 
       0.6998125  9.1552734375e-05 
      0.69983333  0.0023193359375 
      0.69985417  -0.0028686523438 
        0.699875  -0.0032348632812 
      0.69989583  0.0032958984375 
      0.69991667  -0.0076599121094 
       0.6999375  -0.012725830078 
      0.69995833  -0.0060119628906 
      0.69997917  -0.010681152344 
             0.7  -0.024139404297 
      0.70002083  -0.025787353516 
      0.70004167  -0.023590087891 
       0.7000625  -0.029388427734 
      0.70008333  -0.027160644531 
      0.70010417  -0.026519775391 
        0.700125  -0.028106689453 
      0.70014583  -0.027008056641 
      0.70016667  -0.025329589844 
       0.7001875  -0.025939941406 
      0.70020833  -0.035095214844 
      0.70022917  -0.032196044922 
         0.70025  -0.028503417969 
      0.70027083  -0.042877197266 
      0.70029167  -0.042572021484 
       0.7003125  -0.033660888672 
      0.70033333  -0.051086425781 
      0.70035417  -0.055969238281 
        0.700375  -0.048583984375 
      0.70039583  -0.062805175781 
      0.70041667  -0.063110351562 
       0.7004375     -0.048828125 
      0.70045833  -0.058746337891 
      0.70047917  -0.057403564453 
          0.7005  -0.038024902344 
      0.70052083  -0.065734863281 
      0.70054167  -0.074554443359 
       0.7005625  -0.032562255859 
      0.70058333  -0.049835205078 
      0.70060417  -0.077331542969 
        0.700625  -0.050628662109 
      0.70064583  -0.038055419922 
      0.70066667  -0.057220458984 
       0.7006875    -0.0673828125 
      0.70070833  -0.062683105469 
      0.70072917  -0.057739257812 
         0.70075  -0.058288574219 
      0.70077083  -0.068054199219 
      0.70079167  -0.070495605469 
       0.7008125  -0.065521240234 
      0.70083333  -0.061126708984 
      0.70085417  -0.063018798828 
        0.700875  -0.068115234375 
      0.70089583  -0.061798095703 
      0.70091667  -0.061065673828 
       0.7009375  -0.068115234375 
      0.70095833  -0.065765380859 
      0.70097917  -0.067626953125 
           0.701  -0.068572998047 
      0.70102083  -0.057006835938 
      0.70104167  -0.055786132812 
       0.7010625  -0.066955566406 
      0.70108333  -0.061889648438 
      0.70110417  -0.047058105469 
        0.701125  -0.050201416016 
      0.70114583  -0.056091308594 
      0.70116667  -0.045440673828 
       0.7011875  -0.039672851562 
      0.70120833  -0.048767089844 
      0.70122917    -0.0439453125 
         0.70125  -0.031982421875 
      0.70127083  -0.036071777344 
      0.70129167  -0.035919189453 
       0.7013125  -0.035858154297 
      0.70133333  -0.038726806641 
      0.70135417  -0.034149169922 
        0.701375  -0.035583496094 
      0.70139583  -0.030700683594 
      0.70141667  -0.028900146484 
       0.7014375  -0.037506103516 
      0.70145833  -0.020965576172 
      0.70147917  -0.011383056641 
          0.7015  -0.035339355469 
      0.70152083  -0.032958984375 
      0.70154167  -0.0079650878906 
       0.7015625  -0.020935058594 
      0.70158333  -0.037322998047 
      0.70160417    -0.0205078125 
        0.701625   -0.01708984375 
      0.70164583  -0.029022216797 
      0.70166667  -0.033813476562 
       0.7016875  -0.034423828125 
      0.70170833  -0.033142089844 
      0.70172917  -0.037261962891 
         0.70175  -0.049346923828 
      0.70177083  -0.054992675781 
      0.70179167  -0.038726806641 
       0.7018125  -0.040893554688 
      0.70183333  -0.067321777344 
      0.70185417  -0.052001953125 
        0.701875  -0.033538818359 
      0.70189583  -0.067016601562 
      0.70191667  -0.067993164062 
       0.7019375  -0.029479980469 
      0.70195833  -0.050109863281 
      0.70197917  -0.073089599609 
           0.702  -0.045562744141 
      0.70202083  -0.040161132812 
      0.70204167  -0.057098388672 
       0.7020625  -0.058288574219 
      0.70208333  -0.047607421875 
      0.70210417  -0.046844482422 
        0.702125  -0.050170898438 
      0.70214583  -0.049011230469 
      0.70216667  -0.047576904297 
       0.7021875  -0.039611816406 
      0.70220833  -0.040985107422 
      0.70222917  -0.047912597656 
         0.70225  -0.041778564453 
      0.70227083  -0.035583496094 
      0.70229167  -0.030944824219 
       0.7023125  -0.034851074219 
      0.70233333  -0.038269042969 
      0.70235417  -0.021911621094 
        0.702375  -0.024169921875 
      0.70239583  -0.035278320312 
      0.70241667  -0.021881103516 
       0.7024375  -0.023040771484 
      0.70245833  -0.034790039062 
      0.70247917  -0.027893066406 
          0.7025  -0.018157958984 
      0.70252083  -0.019287109375 
      0.70254167  -0.023468017578 
       0.7025625  -0.017425537109 
      0.70258333  -0.015594482422 
      0.70260417  -0.024230957031 
        0.702625  -0.010284423828 
      0.70264583  -0.0068969726562 
      0.70266667  -0.044464111328 
       0.7026875  -0.018218994141 
      0.70270833   0.012054443359 
      0.70272917  -0.054077148438 
         0.70275  -0.044799804688 
      0.70277083   0.015686035156 
      0.70279167    -0.0283203125 
       0.7028125  -0.057678222656 
      0.70283333  -0.014617919922 
      0.70285417  -0.0070190429688 
        0.702875  -0.039611816406 
      0.70289583  -0.038787841797 
      0.70291667  -0.024108886719 
       0.7029375  -0.030853271484 
      0.70295833  -0.036285400391 
      0.70297917  -0.042205810547 
           0.703  -0.047302246094 
      0.70302083  -0.045471191406 
      0.70304167  -0.051025390625 
       0.7030625  -0.054138183594 
      0.70308333  -0.050659179688 
      0.70310417  -0.047821044922 
        0.703125  -0.046966552734 
      0.70314583  -0.049438476562 
      0.70316667  -0.035858154297 
       0.7031875  -0.036102294922 
      0.70320833  -0.061645507812 
      0.70322917  -0.043304443359 
         0.70325  -0.025177001953 
      0.70327083  -0.060577392578 
      0.70329167  -0.065734863281 
       0.7033125  -0.041870117188 
      0.70333333  -0.056884765625 
      0.70335417  -0.065948486328 
        0.703375  -0.043029785156 
      0.70339583  -0.048858642578 
      0.70341667  -0.066436767578 
       0.7034375  -0.044097900391 
      0.70345833  -0.028167724609 
      0.70347917  -0.043884277344 
          0.7035  -0.037780761719 
      0.70352083  -0.028839111328 
      0.70354167  -0.031585693359 
       0.7035625   -0.02587890625 
      0.70358333  -0.040100097656 
      0.70360417  -0.030853271484 
        0.703625  -0.012451171875 
      0.70364583   -0.04833984375 
      0.70366667  -0.042266845703 
       0.7036875  -0.0049438476562 
      0.70370833  -0.038970947266 
      0.70372917  -0.047760009766 
         0.70375  -0.016845703125 
      0.70377083  -0.038696289062 
      0.70379167  -0.042358398438 
       0.7038125  -0.033508300781 
      0.70383333  -0.061065673828 
      0.70385417  -0.055023193359 
        0.703875  -0.040893554688 
      0.70389583  -0.061920166016 
      0.70391667  -0.069641113281 
       0.7039375  -0.046569824219 
      0.70395833  -0.055755615234 
      0.70397917  -0.076568603516 
           0.704  -0.050872802734 
      0.70402083  -0.047760009766 
      0.70404167  -0.079467773438 
       0.7040625  -0.047546386719 
      0.70408333  -0.023315429688 
      0.70410417  -0.073089599609 
        0.704125  -0.053619384766 
      0.70414583  -0.0062866210938 
      0.70416667  -0.041778564453 
       0.7041875  -0.060119628906 
      0.70420833  -0.024291992188 
      0.70422917  -0.021087646484 
         0.70425  -0.037261962891 
      0.70427083  -0.026428222656 
      0.70429167  -0.023193359375 
       0.7043125  -0.025115966797 
      0.70433333  -0.012664794922 
      0.70435417  -0.0078735351562 
        0.704375  -0.015563964844 
      0.70439583  -0.016967773438 
      0.70441667  -0.0014953613281 
       0.7044375  0.0058898925781 
      0.70445833  -0.0013427734375 
      0.70447917  0.0018310546875 
          0.7045   0.019714355469 
      0.70452083   0.022338867188 
      0.70454167  0.0086975097656 
       0.7045625   0.019775390625 
      0.70458333   0.030395507812 
      0.70460417   0.021545410156 
        0.704625   0.021301269531 
      0.70464583   0.023895263672 
      0.70466667   0.029754638672 
       0.7046875   0.027557373047 
      0.70470833   0.019012451172 
      0.70472917   0.022216796875 
         0.70475   0.019470214844 
      0.70477083   0.012664794922 
      0.70479167  0.0081481933594 
       0.7048125  0.0079650878906 
      0.70483333  0.0096435546875 
      0.70485417  0.0023193359375 
        0.704875  -0.0070495605469 
      0.70489583  -0.0080871582031 
      0.70491667  -0.0073852539062 
       0.7049375  -0.018432617188 
      0.70495833  -0.015533447266 
      0.70497917  -0.016632080078 
           0.705  -0.025604248047 
      0.70502083  -0.0042419433594 
      0.70504167  -0.0027160644531 
       0.7050625  -0.029937744141 
      0.70508333  -0.011260986328 
      0.70510417  0.0047302246094 
        0.705125  -0.022735595703 
      0.70514583  -0.014831542969 
      0.70516667  0.0031433105469 
       0.7051875    -0.0107421875 
      0.70520833  -0.019897460938 
      0.70522917  -0.014129638672 
         0.70525  -0.0094299316406 
      0.70527083  -0.013427734375 
      0.70529167  -0.014770507812 
       0.7053125  -0.012481689453 
      0.70533333  -0.015899658203 
      0.70535417  -0.0098266601562 
        0.705375  -0.0072631835938 
      0.70539583  -0.021331787109 
      0.70541667  -0.019195556641 
       0.7054375  -0.008056640625 
      0.70545833  -0.012390136719 
      0.70547917  -0.026550292969 
          0.7055  -0.021026611328 
      0.70552083  -0.0042724609375 
      0.70554167  -0.016357421875 
       0.7055625  -0.031585693359 
      0.70558333  -0.012145996094 
      0.70560417  -0.0018310546875 
        0.705625  -0.018859863281 
      0.70564583  -0.016174316406 
      0.70566667  -0.0037841796875 
       0.7056875  -0.0060424804688 
      0.70570833  -0.012878417969 
      0.70572917  -0.013397216797 
         0.70575  -0.0073852539062 
      0.70577083  -0.0040588378906 
      0.70579167  -0.014465332031 
       0.7058125  -0.014190673828 
      0.70583333  0.00021362304688 
      0.70585417  -0.0080871582031 
        0.705875  -0.019561767578 
      0.70589583  -0.012176513672 
      0.70591667  -0.011871337891 
       0.7059375  -0.025756835938 
      0.70595833  -0.027435302734 
      0.70597917  -0.020385742188 
           0.706  -0.023406982422 
      0.70602083  -0.025207519531 
      0.70604167  -0.024200439453 
       0.7060625  -0.024841308594 
      0.70608333  -0.032897949219 
      0.70610417  -0.039398193359 
        0.706125   -0.02880859375 
      0.70614583  -0.028991699219 
      0.70616667  -0.042816162109 
       0.7061875  -0.041473388672 
      0.70620833  -0.029541015625 
      0.70622917  -0.033843994141 
         0.70625    -0.0517578125 
      0.70627083  -0.043518066406 
      0.70629167  -0.020385742188 
       0.7063125  -0.028198242188 
      0.70633333  -0.039123535156 
      0.70635417  -0.029479980469 
        0.706375  -0.016174316406 
      0.70639583  -0.013641357422 
      0.70641667  -0.018890380859 
       0.7064375  -0.014526367188 
      0.70645833  -0.014709472656 
      0.70647917      -0.01171875 
          0.7065  -0.0051574707031 
      0.70652083  -0.011505126953 
      0.70654167  -0.0096435546875 
       0.7065625  0.0080871582031 
      0.70658333  0.0020141601562 
      0.70660417  -0.014221191406 
        0.706625  -0.0012817382812 
      0.70664583  -0.0020141601562 
      0.70666667  0.0024719238281 
       0.7066875   0.016510009766 
